,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
580,0.4646279215812683,0.18278688192367554,-0.16875861585140228,0.9998648166656494,0.47580021619796753,0.14968176186084747,-0.1558149755001068,0.9998596906661987,0.48469728231430054,0.1472955197095871,-0.15603846311569214,0.9998845458030701,0.49452313780784607,0.14503827691078186,-0.15628314018249512,0.9998900294303894,0.4534914493560791,0.15701134502887726,-0.13241656124591827,0.9997779726982117,0.447134792804718,0.15981724858283997,-0.13231748342514038,0.9997084736824036,0.4404732584953308,0.16329123079776764,-0.13241295516490936,0.9996563792228699,0.5209012627601624,0.1536199152469635,-0.016405697911977768,0.9999222159385681,0.447974294424057,0.17524580657482147,0.05981826037168503,0.9996436238288879,0.48950228095054626,0.20597843825817108,-0.12379095703363419,0.999855637550354,0.46295541524887085,0.2133811116218567,-0.09248526394367218,0.9995321035385132,0.617705762386322,0.2950209975242615,-0.039110466837882996,0.9999224543571472,0.4280286729335785,0.3608842194080353,0.1803838461637497,0.9967684745788574,0.6872879266738892,0.5249760150909424,-0.2904711365699768,0.9979457259178162,0.2651309370994568,0.43131378293037415,0.2431892603635788,0.7827975153923035,0.5200397968292236,0.45200681686401367,-0.5075290203094482,0.9966460466384888,0.08354327827692032,0.44532206654548645,0.12282784283161163,0.8499716520309448,0.47507601976394653,0.428812175989151,-0.5700122714042664,0.9899020791053772,0.037895627319812775,0.43849945068359375,0.10614065080881119,0.8156368732452393,0.4753858149051666,0.4094456136226654,-0.5275171995162964,0.989665150642395,0.029893388971686363,0.43622666597366333,0.04651087895035744,0.8217122554779053,0.4845115542411804,0.4144958555698395,-0.4906980097293854,0.9878338575363159,0.047283876687288284,0.44579628109931946,0.08769125491380692,0.8377731442451477,0.5832439661026001,0.7659174799919128,-0.04135781154036522,0.9860042929649353,0.4638839364051819,0.7758058905601501,0.04187671095132828,0.9706780910491943,0.5950464010238647,1.1100943088531494,-0.22320568561553955,0.5746041536331177,0.47129255533218384,1.1263197660446167,-0.05251523107290268,0.3371278941631317,0.5793707370758057,1.412992000579834,0.07782875001430511,0.09946997463703156,0.48298507928848267,1.449967861175537,0.1380768120288849,0.09137660264968872,0.5806185603141785,1.4466149806976318,0.10158298909664154,0.16508488357067108,0.4947788715362549,1.4936598539352417,0.14770159125328064,0.07920315861701965,0.5575071573257446,1.5339725017547607,-0.061427801847457886,0.06468336284160614,0.46414560079574585,1.5568889379501343,-0.05437207221984863,0.04535643011331558
581,0.4647443890571594,0.18236689269542694,-0.1631699502468109,0.9998727440834045,0.4760798513889313,0.14924493432044983,-0.15164479613304138,0.9998679161071777,0.4850282073020935,0.14698554575443268,-0.15187540650367737,0.9998915195465088,0.49485844373703003,0.14489959180355072,-0.15213267505168915,0.9998968839645386,0.4537484645843506,0.15624195337295532,-0.12705722451210022,0.999789297580719,0.4474028944969177,0.1589256078004837,-0.12695947289466858,0.9997228980064392,0.44059696793556213,0.1623562127351761,-0.12705831229686737,0.9996709823608398,0.5210007429122925,0.1536387950181961,-0.0067227063700556755,0.9999268054962158,0.4479902684688568,0.17477555572986603,0.06540659070014954,0.9996568560600281,0.48933887481689453,0.2059377133846283,-0.12100070714950562,0.9998651742935181,0.4629315435886383,0.21303163468837738,-0.08735017478466034,0.9995606541633606,0.6168772578239441,0.29508495330810547,-0.0323297455906868,0.9999257922172546,0.4283144474029541,0.3608650267124176,0.18390150368213654,0.9969103336334229,0.6865187883377075,0.5247963070869446,-0.2866297960281372,0.9980122447013855,0.2671235203742981,0.4322222173213959,0.2459607869386673,0.8008421063423157,0.5193870067596436,0.4526560604572296,-0.5096579790115356,0.9968859553337097,0.08705783635377884,0.44964903593063354,0.125507652759552,0.8618006706237793,0.4754948616027832,0.4292778968811035,-0.5722130537033081,0.9905490279197693,0.041514113545417786,0.44205915927886963,0.10862047970294952,0.8272736072540283,0.4756375849246979,0.4100152552127838,-0.5300290584564209,0.9903435111045837,0.03414399176836014,0.4399474859237671,0.04927445203065872,0.8336514234542847,0.4844238758087158,0.4151485860347748,-0.4929325580596924,0.9885894060134888,0.051121603697538376,0.4497299790382385,0.09063796699047089,0.8494178652763367,0.583267331123352,0.7666715979576111,-0.04209541529417038,0.9859330058097839,0.46428099274635315,0.7763270735740662,0.04260736331343651,0.9707613587379456,0.594898521900177,1.109899640083313,-0.22487135231494904,0.5754236578941345,0.4713478982448578,1.1270098686218262,-0.06395816802978516,0.3411155641078949,0.5778583884239197,1.411618947982788,0.07353435456752777,0.0975591316819191,0.481952965259552,1.4511511325836182,0.11838476359844208,0.09216265380382538,0.5793827176094055,1.4454182386398315,0.09710276126861572,0.15850752592086792,0.49412497878074646,1.4955261945724487,0.12924101948738098,0.07746348530054092,0.5555019378662109,1.5324082374572754,-0.06320621073246002,0.06283421814441681,0.46072620153427124,1.5579947233200073,-0.08155741542577744,0.044897980988025665
582,0.4645952582359314,0.18243137001991272,-0.16290812194347382,0.9998798370361328,0.47584953904151917,0.1494097113609314,-0.14964695274829865,0.9998748898506165,0.48473507165908813,0.14711596071720123,-0.14987781643867493,0.9998973608016968,0.494509220123291,0.14496402442455292,-0.15012353658676147,0.9999028444290161,0.4537317752838135,0.1563260704278946,-0.127579003572464,0.9997988343238831,0.4473312497138977,0.15920330584049225,-0.12746983766555786,0.9997345805168152,0.4404642581939697,0.16269321739673615,-0.12757626175880432,0.9996828436851501,0.5209716558456421,0.15346626937389374,-0.008002026006579399,0.9999302625656128,0.447930246591568,0.17478911578655243,0.06541547179222107,0.9996663331985474,0.4892456531524658,0.20597055554389954,-0.11767134815454483,0.9998734593391418,0.4629380702972412,0.21321949362754822,-0.08758624643087387,0.9995843172073364,0.6169042587280273,0.29504474997520447,-0.03537242114543915,0.999928891658783,0.4290047287940979,0.36071860790252686,0.17669759690761566,0.9970313310623169,0.6855421662330627,0.5230620503425598,-0.2435075342655182,0.9980465173721313,0.2689020037651062,0.43995630741119385,0.2437119036912918,0.8167493343353271,0.5172092914581299,0.45380693674087524,-0.4470221996307373,0.9970809817314148,0.09105350822210312,0.4496186375617981,0.12546436488628387,0.8724465370178223,0.470954954624176,0.43213388323783875,-0.504355251789093,0.9910620450973511,0.043273940682411194,0.44091692566871643,0.1084728091955185,0.837890088558197,0.47106948494911194,0.4119032621383667,-0.4709354043006897,0.9908905625343323,0.03607172518968582,0.4379613697528839,0.04923396557569504,0.8445276021957397,0.4806693494319916,0.41650640964508057,-0.4331287741661072,0.9892003536224365,0.05257571488618851,0.4476105868816376,0.09063347429037094,0.8600500822067261,0.5835539698600769,0.7666301131248474,-0.03589063137769699,0.9857898950576782,0.46458062529563904,0.7761871218681335,0.036433424800634384,0.970382571220398,0.5944450497627258,1.1096904277801514,-0.19462566077709198,0.5688284039497375,0.46909600496292114,1.1258976459503174,-0.05798395350575447,0.3379521369934082,0.5744563937187195,1.4106895923614502,0.061737190932035446,0.09408160299062729,0.4797920286655426,1.4484179019927979,0.11663781106472015,0.08925121277570724,0.5752540826797485,1.4444167613983154,0.0808391347527504,0.15077538788318634,0.49199333786964417,1.4918454885482788,0.12737435102462769,0.07402635365724564,0.5536928772926331,1.5313429832458496,-0.07731162756681442,0.06003129854798317,0.4592154920101166,1.5548603534698486,-0.07900718599557877,0.0430145338177681
583,0.46446865797042847,0.18233738839626312,-0.16500505805015564,0.9998672008514404,0.4756684899330139,0.1491401046514511,-0.14929421246051788,0.9998648762702942,0.4845276474952698,0.14682573080062866,-0.14955607056617737,0.9998902678489685,0.49432435631752014,0.14466802775859833,-0.14985616505146027,0.9998980760574341,0.4536801278591156,0.15623801946640015,-0.12903589010238647,0.9997734427452087,0.44718772172927856,0.15912415087223053,-0.1289139837026596,0.9996963739395142,0.44017043709754944,0.16261336207389832,-0.12902185320854187,0.9996273517608643,0.5208352208137512,0.15331488847732544,-0.010405326262116432,0.9999259114265442,0.447373628616333,0.17461897432804108,0.06537942588329315,0.9995896220207214,0.4891621470451355,0.20568500459194183,-0.11719250679016113,0.999867856502533,0.46279487013816833,0.21306702494621277,-0.08972696959972382,0.9995461702346802,0.6165238618850708,0.2947236895561218,-0.035583388060331345,0.9999220371246338,0.4291769564151764,0.36066678166389465,0.17390283942222595,0.9961511492729187,0.6847897171974182,0.5222535729408264,-0.2208983153104782,0.9978384375572205,0.284336119890213,0.4676395356655121,0.2327052652835846,0.8187165856361389,0.5168022513389587,0.4603377878665924,-0.38809990882873535,0.9969099164009094,0.09300172328948975,0.435928076505661,0.11308024823665619,0.8689188361167908,0.46884068846702576,0.44093406200408936,-0.44074615836143494,0.9905076622962952,0.04449160769581795,0.4399455487728119,0.09279316663742065,0.8297414183616638,0.4687136113643646,0.41790279746055603,-0.409785658121109,0.9904292225837708,0.036781858652830124,0.43585509061813354,0.03545165807008743,0.8386949300765991,0.4786686301231384,0.4218282401561737,-0.374264657497406,0.9885993599891663,0.05518963932991028,0.44650644063949585,0.07791311293840408,0.8570495247840881,0.5834804177284241,0.7649926543235779,-0.03018200770020485,0.9834238886833191,0.4647901654243469,0.775987446308136,0.030727993696928024,0.9632167220115662,0.5916684865951538,1.099321722984314,-0.2066141813993454,0.5779175162315369,0.4693644642829895,1.1210192441940308,-0.043132077902555466,0.3409444987773895,0.5708743929862976,1.3953945636749268,0.07154138386249542,0.09677714854478836,0.48044148087501526,1.4391177892684937,0.15786360204219818,0.0908188670873642,0.5714119672775269,1.4270397424697876,0.09585070610046387,0.14917367696762085,0.49277862906455994,1.48065185546875,0.1717083901166916,0.07281835377216339,0.5511701703071594,1.518736720085144,-0.060806430876255035,0.059816692024469376,0.4610045850276947,1.5494085550308228,-0.031039651483297348,0.042356330901384354
584,0.4643688201904297,0.18217049539089203,-0.16499558091163635,0.9998555183410645,0.4755304455757141,0.14883729815483093,-0.14845536649227142,0.9998555779457092,0.4843742847442627,0.14649926126003265,-0.1487271785736084,0.9998836517333984,0.4941939413547516,0.14433208107948303,-0.14904315769672394,0.9998935461044312,0.45363202691078186,0.15607598423957825,-0.12878656387329102,0.9997503757476807,0.4470668435096741,0.15896756947040558,-0.12866346538066864,0.999661922454834,0.43993663787841797,0.16246725618839264,-0.12877239286899567,0.9995777010917664,0.5207328200340271,0.15314264595508575,-0.012486249208450317,0.9999217391014099,0.4469667077064514,0.17443785071372986,0.06609892100095749,0.9995205998420715,0.4890912175178528,0.20533110201358795,-0.11633442342281342,0.9998623132705688,0.46265020966529846,0.21282227337360382,-0.0897701233625412,0.9995107054710388,0.6162890195846558,0.29449430108070374,-0.03510897979140282,0.9999157190322876,0.4292568266391754,0.3606257438659668,0.17418673634529114,0.9953960180282593,0.6845208406448364,0.5218016505241394,-0.21697410941123962,0.9976543188095093,0.29048579931259155,0.47627896070480347,0.23115003108978271,0.8214694857597351,0.5165692567825317,0.4629960060119629,-0.3832429051399231,0.9967762231826782,0.09394411742687225,0.4300254285335541,0.11027717590332031,0.8669755458831787,0.4679488241672516,0.44441357254981995,-0.4362207353115082,0.9900785684585571,0.04489826411008835,0.4392651915550232,0.08927030861377716,0.82391756772995,0.46771422028541565,0.42054954171180725,-0.4050624370574951,0.9900801181793213,0.03690711781382561,0.4340193569660187,0.032634224742650986,0.8348290324211121,0.4778076708316803,0.42425233125686646,-0.36935070157051086,0.9881343245506287,0.056264787912368774,0.44585561752319336,0.07518889755010605,0.8554621338844299,0.5834218263626099,0.7640576958656311,-0.02834421768784523,0.9813700914382935,0.46492236852645874,0.775830864906311,0.02888854406774044,0.9571935534477234,0.5896683931350708,1.0948489904403687,-0.21169769763946533,0.5858177542686462,0.46944713592529297,1.118536353111267,-0.03702031448483467,0.3438917100429535,0.5688697099685669,1.3889161348342896,0.07692565768957138,0.09879297018051147,0.48077812790870667,1.4350296258926392,0.165507972240448,0.092071034014225,0.5695257782936096,1.4199697971343994,0.10289591550827026,0.14721475541591644,0.4930494427680969,1.4760372638702393,0.17950081825256348,0.07155606895685196,0.54934161901474,1.5125446319580078,-0.05323799327015877,0.059423185884952545,0.46175462007522583,1.5466010570526123,-0.022562066093087196,0.04168521985411644
585,0.46429163217544556,0.18223737180233002,-0.1729750633239746,0.9998154044151306,0.4754239618778229,0.14862917363643646,-0.158615380525589,0.9998167753219604,0.4842805862426758,0.14612025022506714,-0.15891414880752563,0.9998531341552734,0.49408477544784546,0.1437230408191681,-0.15926706790924072,0.9998681545257568,0.45359182357788086,0.156132772564888,-0.1347741186618805,0.9996770620346069,0.4470488429069519,0.15902046859264374,-0.13464674353599548,0.9995660781860352,0.4399302899837494,0.1625102162361145,-0.1347985565662384,0.9994456171989441,0.5205559730529785,0.15261825919151306,-0.03776176646351814,0.9999032020568848,0.4469834268093109,0.17435988783836365,0.06691400706768036,0.9993239641189575,0.48904949426651,0.20534983277320862,-0.1261165589094162,0.9998334646224976,0.4625774919986725,0.2128763645887375,-0.09401176124811172,0.9993603229522705,0.6157079935073853,0.29387539625167847,-0.06218951940536499,0.9998994469642639,0.4328309893608093,0.3624124228954315,0.18564002215862274,0.994105339050293,0.6845792531967163,0.5255972743034363,-0.2516728639602661,0.9974602460861206,0.3246433138847351,0.509182333946228,0.23247501254081726,0.7891210913658142,0.5142327547073364,0.4724210500717163,-0.392314612865448,0.9961866736412048,0.1830684393644333,0.47314009070396423,0.10776153951883316,0.8278260827064514,0.46590104699134827,0.4585499167442322,-0.43976864218711853,0.9881332516670227,0.14224699139595032,0.48002657294273376,0.08751921355724335,0.7839173674583435,0.46566909551620483,0.4322966933250427,-0.42102599143981934,0.9881796836853027,0.13469581305980682,0.46622830629348755,0.031933728605508804,0.7970042824745178,0.4757804870605469,0.4353996217250824,-0.37422388792037964,0.9858590364456177,0.1552199423313141,0.47117969393730164,0.07345062494277954,0.8209264874458313,0.5833808183670044,0.7644592523574829,-0.04684250429272652,0.9789648056030273,0.4649496078491211,0.7769479155540466,0.04735608398914337,0.9496253132820129,0.5912947058677673,1.0946266651153564,-0.23954418301582336,0.5813935399055481,0.4726780951023102,1.1174229383468628,-0.013117903843522072,0.3361626863479614,0.5741981267929077,1.3894426822662354,0.07516860216856003,0.09955891221761703,0.48861175775527954,1.431020736694336,0.17808453738689423,0.093613401055336,0.5765784978866577,1.4208787679672241,0.1002190113067627,0.1468985229730606,0.5021981000900269,1.4731576442718506,0.19126369059085846,0.07390965521335602,0.5549649000167847,1.5127562284469604,-0.0572013258934021,0.05934682860970497,0.46622419357299805,1.5430575609207153,-0.008727744221687317,0.042296577244997025
586,0.4642096161842346,0.18229466676712036,-0.23594143986701965,0.9998104572296143,0.47533804178237915,0.14825031161308289,-0.22819101810455322,0.9998098015785217,0.4841800332069397,0.14546220004558563,-0.22856013476848602,0.9998508095741272,0.49399471282958984,0.14274515211582184,-0.2288999855518341,0.9998642802238464,0.4535568654537201,0.15603746473789215,-0.1944628357887268,0.9996710419654846,0.44698566198349,0.15886995196342468,-0.19432364404201508,0.9995676279067993,0.43982213735580444,0.1623184084892273,-0.19447633624076843,0.9994345903396606,0.5202032327651978,0.1510281264781952,-0.11442647129297256,0.9999065399169922,0.4469136595726013,0.17377223074436188,0.042418282479047775,0.9993163347244263,0.4889765679836273,0.20543146133422852,-0.18769964575767517,0.9998335242271423,0.46255984902381897,0.21311624348163605,-0.14261659979820251,0.9993438124656677,0.613332986831665,0.2926274240016937,-0.13124822080135345,0.9999037981033325,0.44335347414016724,0.3624558448791504,0.23878057301044464,0.9941022396087646,0.6859269142150879,0.5309668779373169,-0.2858813405036926,0.9975743293762207,0.3904381990432739,0.5728405714035034,0.30717888474464417,0.7479432821273804,0.5138217806816101,0.5163269639015198,-0.4101691246032715,0.9961367845535278,0.33959299325942993,0.5702322125434875,0.10880988836288452,0.8013182878494263,0.4645597040653229,0.5223677754402161,-0.44395819306373596,0.9880538582801819,0.32597097754478455,0.5848047733306885,0.08826126903295517,0.7610408663749695,0.4651711583137512,0.4930379092693329,-0.42860063910484314,0.9881215691566467,0.31755125522613525,0.5596731305122375,0.04814164713025093,0.7735735177993774,0.4745609760284424,0.48983943462371826,-0.3835988938808441,0.9856800436973572,0.3314743936061859,0.5558364391326904,0.08006840199232101,0.7964773774147034,0.5818177461624146,0.7757152915000916,-0.09352289885282516,0.9802447557449341,0.46482738852500916,0.788928210735321,0.0943375825881958,0.9525488615036011,0.5906848907470703,1.1197092533111572,-0.24096958339214325,0.5760974287986755,0.47495555877685547,1.1285878419876099,0.03618825972080231,0.33747413754463196,0.5750750303268433,1.4188401699066162,0.09397953003644943,0.09521420300006866,0.49098843336105347,1.4550018310546875,0.21091942489147186,0.09377012401819229,0.5819873809814453,1.4519754648208618,0.12156881392002106,0.14223706722259521,0.5048121213912964,1.5034081935882568,0.22172799706459045,0.07742099463939667,0.5479358434677124,1.5448329448699951,-0.05148076266050339,0.05640532448887825,0.4643929898738861,1.5635343790054321,0.01985611766576767,0.041991010308265686
587,0.46449223160743713,0.18049101531505585,-0.23349137604236603,0.9998179078102112,0.47578853368759155,0.1452663093805313,-0.21933290362358093,0.9998146891593933,0.4849151074886322,0.14221711456775665,-0.21967482566833496,0.9998564124107361,0.4947658181190491,0.13975301384925842,-0.21993693709373474,0.9998686909675598,0.4535279870033264,0.15394257009029388,-0.1923268735408783,0.9996848702430725,0.4469694197177887,0.1565471589565277,-0.19217893481254578,0.9995901584625244,0.43973612785339355,0.15991930663585663,-0.1923244744539261,0.9994577169418335,0.5201562643051147,0.14939194917678833,-0.09320048242807388,0.9999126195907593,0.4460160732269287,0.17200550436973572,0.03814118728041649,0.999343991279602,0.4890023171901703,0.20451359450817108,-0.18168243765830994,0.9998421669006348,0.4624633193016052,0.2121066004037857,-0.14491012692451477,0.9993723034858704,0.608458399772644,0.2916279733181,-0.11935865879058838,0.9999108910560608,0.44319072365760803,0.3644060492515564,0.23255495727062225,0.9944172501564026,0.6870045065879822,0.5346136689186096,-0.2573157846927643,0.9977393746376038,0.4212091863155365,0.5945948362350464,0.3007986843585968,0.7194116711616516,0.5125079154968262,0.5542352795600891,-0.3685857653617859,0.9962885975837708,0.36421865224838257,0.6228423714637756,0.10229223966598511,0.7889588475227356,0.4599089026451111,0.5846304297447205,-0.4160522520542145,0.9885032176971436,0.3430984616279602,0.6323481798171997,0.0796261802315712,0.7532185316085815,0.45234376192092896,0.5533548593521118,-0.385831743478775,0.9885894656181335,0.33509060740470886,0.6059446930885315,0.03921786695718765,0.7658399343490601,0.4663639962673187,0.5452451705932617,-0.3469715118408203,0.9862290620803833,0.3499753177165985,0.5975648164749146,0.07611659914255142,0.7884411215782166,0.5820167064666748,0.7846511006355286,-0.09256168454885483,0.9815642237663269,0.4652542471885681,0.7984551787376404,0.09358879923820496,0.9557784795761108,0.595839262008667,1.13347327709198,-0.23814406991004944,0.5742565989494324,0.4782713055610657,1.1507816314697266,0.02254795841872692,0.33695051074028015,0.5833054780960083,1.4380067586898804,0.09338082373142242,0.09009698778390884,0.49157270789146423,1.4846140146255493,0.19806966185569763,0.09171443432569504,0.5938052535057068,1.4721343517303467,0.11990070343017578,0.13450667262077332,0.5055112838745117,1.536907434463501,0.19229339063167572,0.07653025537729263,0.5489087104797363,1.56548011302948,-0.07048578560352325,0.053013116121292114,0.4604097902774811,1.5882623195648193,-0.02482011169195175,0.0406743548810482
588,0.46470537781715393,0.1799066662788391,-0.22033646702766418,0.999826192855835,0.4761601388454437,0.14416088163852692,-0.20751290023326874,0.9998201131820679,0.4855017066001892,0.14104920625686646,-0.20783936977386475,0.9998619556427002,0.4953545033931732,0.13869881629943848,-0.208095520734787,0.9998727440834045,0.453514039516449,0.15318052470684052,-0.1813262701034546,0.9996989369392395,0.44696417450904846,0.1556176096200943,-0.18117007613182068,0.9996126294136047,0.4397314488887787,0.15879899263381958,-0.18130479753017426,0.9994816780090332,0.5201364755630493,0.1488341987133026,-0.08646763861179352,0.9999181628227234,0.4456976354122162,0.17093586921691895,0.03998774290084839,0.9993727803230286,0.4890122413635254,0.20428553223609924,-0.170469269156456,0.9998501539230347,0.46238723397254944,0.21163702011108398,-0.1350264847278595,0.9994013905525208,0.6051446199417114,0.29094305634498596,-0.11553527414798737,0.9999167323112488,0.4445541799068451,0.36492225527763367,0.22586317360401154,0.9946759343147278,0.6866505742073059,0.5356684327125549,-0.22920596599578857,0.9978727698326111,0.431876003742218,0.5952932834625244,0.2609507441520691,0.6831768155097961,0.512241005897522,0.5608062148094177,-0.2994270920753479,0.9963422417640686,0.3913547396659851,0.6386180520057678,0.019927412271499634,0.7606346011161804,0.4578685164451599,0.592383623123169,-0.3431425392627716,0.9886537194252014,0.3808937668800354,0.670233964920044,-0.008575218729674816,0.7310645580291748,0.44832858443260193,0.560825765132904,-0.3061230480670929,0.9887623190879822,0.3733920454978943,0.6408796906471252,-0.047353994101285934,0.7437528967857361,0.46376901865005493,0.5526924729347229,-0.27612537145614624,0.9864500164985657,0.3854568600654602,0.6293062567710876,-0.0044137644581496716,0.7662279009819031,0.5819949507713318,0.7853826880455017,-0.09029477834701538,0.9826650023460388,0.466623455286026,0.8014883399009705,0.09126662462949753,0.9583673477172852,0.6002268195152283,1.1334761381149292,-0.2378500998020172,0.5769627094268799,0.48287755250930786,1.152105689048767,0.023462479934096336,0.339018315076828,0.5886861085891724,1.442529320716858,0.07133600860834122,0.08721266686916351,0.49444764852523804,1.4868601560592651,0.16573140025138855,0.09303887188434601,0.5998730063438416,1.478187084197998,0.09324047714471817,0.13041359186172485,0.5087655782699585,1.540102243423462,0.16047365963459015,0.07972779124975204,0.5503661036491394,1.572001338005066,-0.08422385156154633,0.05083434656262398,0.4597410559654236,1.5911897420883179,-0.037096478044986725,0.04093318060040474
589,0.46386489272117615,0.17511001229286194,-0.21903586387634277,0.9998409152030945,0.4755975306034088,0.13970448076725006,-0.20133259892463684,0.9998331665992737,0.48470091819763184,0.13672378659248352,-0.20162475109100342,0.9998728036880493,0.49439844489097595,0.1346721202135086,-0.20192375779151917,0.9998822808265686,0.4531314969062805,0.14926299452781677,-0.17771387100219727,0.9997225403785706,0.4466734826564789,0.15204697847366333,-0.17760685086250305,0.9996451735496521,0.4394543766975403,0.15505149960517883,-0.17782530188560486,0.9995216131210327,0.5194329023361206,0.1469910591840744,-0.08246637135744095,0.9999251961708069,0.4455011487007141,0.1669045090675354,0.04226324334740639,0.9994219541549683,0.48687291145324707,0.20007143914699554,-0.163253515958786,0.999862790107727,0.4608171880245209,0.20539018511772156,-0.13004915416240692,0.9994497299194336,0.5991805791854858,0.29054006934165955,-0.13470742106437683,0.9999242424964905,0.4476941227912903,0.36446529626846313,0.22232380509376526,0.9950690269470215,0.6852849721908569,0.5326141119003296,-0.209654301404953,0.9980605840682983,0.4589737355709076,0.5821812152862549,0.29806065559387207,0.6582344174385071,0.5184146761894226,0.6312679052352905,-0.22365514934062958,0.99661785364151,0.41496554017066956,0.68972247838974,0.15400268137454987,0.7446600198745728,0.47869929671287537,0.6805946230888367,-0.26769280433654785,0.9894816875457764,0.4161558747291565,0.7477962374687195,0.13167159259319305,0.7207644581794739,0.4589006304740906,0.6577782034873962,-0.24094395339488983,0.9895924925804138,0.40991586446762085,0.7281532883644104,0.07564219832420349,0.7337861061096191,0.4685247540473938,0.6438676118850708,-0.20418314635753632,0.9874721169471741,0.420736700296402,0.7103036046028137,0.12570437788963318,0.7566675543785095,0.5834828615188599,0.7847805619239807,-0.09254451096057892,0.984146237373352,0.480732262134552,0.8001078963279724,0.09340278059244156,0.9617775082588196,0.6092228293418884,1.132414698600769,-0.14372459053993225,0.5903129577636719,0.49649375677108765,1.1517796516418457,0.08379193395376205,0.34722816944122314,0.6001682281494141,1.4384043216705322,0.13183513283729553,0.08457425981760025,0.5172344446182251,1.4807146787643433,0.20288464426994324,0.09148591011762619,0.6130984425544739,1.4743191003799438,0.1544874608516693,0.12738075852394104,0.5333255529403687,1.53278648853302,0.20777401328086853,0.08290017396211624,0.5618442296981812,1.5658888816833496,0.02752663753926754,0.04886989668011665,0.4762638211250305,1.5851070880889893,0.056404389441013336,0.04028644412755966
590,0.462947279214859,0.1707042008638382,-0.21224896609783173,0.9998549818992615,0.47479480504989624,0.135029599070549,-0.1957976073026657,0.9998462200164795,0.4835662245750427,0.13201743364334106,-0.19610393047332764,0.9998837113380432,0.49294528365135193,0.12987026572227478,-0.1963772475719452,0.9998917579650879,0.45283809304237366,0.14521227777004242,-0.17165717482566833,0.9997449517250061,0.44650882482528687,0.14851483702659607,-0.1715414971113205,0.9996762275695801,0.43941086530685425,0.15175656974315643,-0.1717463582754135,0.9995597004890442,0.5179454684257507,0.1428113579750061,-0.10025469213724136,0.9999319314956665,0.4454892575740814,0.16317932307720184,0.038592640310525894,0.9994713664054871,0.4846026301383972,0.1955433487892151,-0.1617085039615631,0.9998748898506165,0.45952290296554565,0.2001468539237976,-0.12562908232212067,0.9994968771934509,0.5950968861579895,0.28930896520614624,-0.16398058831691742,0.9999313354492188,0.44926556944847107,0.3621836304664612,0.20443567633628845,0.9954808354377747,0.6834561228752136,0.5270963907241821,-0.2152233123779297,0.9982426762580872,0.4667321741580963,0.5749827027320862,0.2913755476474762,0.6536723375320435,0.5259795188903809,0.6711373925209045,-0.25819021463394165,0.9969114661216736,0.4248507022857666,0.7101514935493469,0.16097882390022278,0.7456140518188477,0.5018449425697327,0.7398730516433716,-0.3088074028491974,0.9903848767280579,0.4197569489479065,0.781840980052948,0.13865795731544495,0.7249190211296082,0.4728187918663025,0.7201569080352783,-0.286232590675354,0.990491509437561,0.4154256284236908,0.7674986720085144,0.0807403177022934,0.7377420663833618,0.47563987970352173,0.6987416744232178,-0.24175992608070374,0.9885715246200562,0.4258810877799988,0.7465781569480896,0.1317976415157318,0.7610580921173096,0.5787472724914551,0.7799860835075378,-0.08747965842485428,0.9856383800506592,0.48055559396743774,0.7966810464859009,0.08828742057085037,0.965297281742096,0.6156908273696899,1.131286859512329,-0.0993511974811554,0.5949808359146118,0.5034317374229431,1.150185465812683,0.0938107818365097,0.35693028569221497,0.6154857277870178,1.4359688758850098,0.16763274371623993,0.07850789278745651,0.5336355566978455,1.4679977893829346,0.23184558749198914,0.08568785339593887,0.6272904872894287,1.4714869260787964,0.19029685854911804,0.11873482912778854,0.5468810200691223,1.5149903297424316,0.24189551174640656,0.07970346510410309,0.5903364419937134,1.5628973245620728,0.06167784333229065,0.04496994987130165,0.5134621858596802,1.5717538595199585,0.09200318902730942,0.037540171295404434
