,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
580,0.5051978826522827,0.29820993542671204,-0.2004251778125763,0.9996278882026672,0.5085585117340088,0.27508631348609924,-0.17922505736351013,0.9992731809616089,0.5098656415939331,0.27660712599754333,-0.17931726574897766,0.999083936214447,0.5114426612854004,0.2778875529766083,-0.17938736081123352,0.9991505742073059,0.4987565875053406,0.26757195591926575,-0.21190929412841797,0.9995079636573792,0.49207860231399536,0.26435500383377075,-0.21184106171131134,0.9994710683822632,0.48481637239456177,0.26076850295066833,-0.2119145691394806,0.9995306134223938,0.4991625249385834,0.2814522087574005,-0.023885663598775864,0.998761773109436,0.46232667565345764,0.26116108894348145,-0.17804624140262604,0.9996722936630249,0.4970591962337494,0.32793673872947693,-0.13520880043506622,0.999453067779541,0.48617905378341675,0.3167210519313812,-0.1790924221277237,0.9996983408927917,0.46388497948646545,0.4164263904094696,0.18636444211006165,0.9990668296813965,0.3908299207687378,0.377138614654541,-0.2474362552165985,0.9999756217002869,0.4756894111633301,0.576894998550415,0.3216618001461029,0.18114212155342102,0.3516813814640045,0.6020658016204834,-0.3058156967163086,0.9444078207015991,0.5413550734519958,0.6488317251205444,0.25329089164733887,0.3134080469608307,0.4653012752532959,0.7903482913970947,-0.3434232175350189,0.8308034539222717,0.5569915771484375,0.6807906627655029,0.24188585579395294,0.3127140998840332,0.47997552156448364,0.8569670915603638,-0.38879507780075073,0.7836902737617493,0.561691164970398,0.6413822174072266,0.19478055834770203,0.31793680787086487,0.5027414560317993,0.8504607081413269,-0.38610589504241943,0.7764430642127991,0.5536518692970276,0.6247463226318359,0.22994160652160645,0.31977149844169617,0.5009285807609558,0.8246505260467529,-0.33838731050491333,0.7670045495033264,0.4865359365940094,0.7818517684936523,0.12095246464014053,0.9902220368385315,0.4311177730560303,0.7880576848983765,-0.12029160559177399,0.9943172931671143,0.4994475841522217,1.0770453214645386,0.059498630464076996,0.4063471555709839,0.466095507144928,1.0950734615325928,-0.16157764196395874,0.7486655712127686,0.4587092399597168,1.308336615562439,0.28454601764678955,0.219106987118721,0.410440593957901,1.308006763458252,0.011811213567852974,0.4615256190299988,0.4385656714439392,1.3388158082962036,0.2980364263057709,0.3738323450088501,0.38658252358436584,1.3294792175292969,0.024664945900440216,0.5238186717033386,0.5014986991882324,1.4133191108703613,0.20264598727226257,0.21331572532653809,0.44567355513572693,1.4183895587921143,-0.12298534065485,0.36274367570877075
581,0.5047754049301147,0.26405099034309387,-0.28141099214553833,0.9996613264083862,0.5075767040252686,0.23933380842208862,-0.2535317540168762,0.9993392825126648,0.5097965598106384,0.24146674573421478,-0.2536167502403259,0.9991660714149475,0.5109730362892151,0.24367286264896393,-0.2536504566669464,0.9992218017578125,0.49346762895584106,0.23293116688728333,-0.2922097444534302,0.9995530843734741,0.4851788878440857,0.23037126660346985,-0.29220083355903625,0.9995198845863342,0.47634369134902954,0.22776056826114655,-0.29240256547927856,0.9995732307434082,0.49901872873306274,0.25521212816238403,-0.06455976516008377,0.9988605976104736,0.44893383979797363,0.23383696377277374,-0.24762889742851257,0.9997041821479797,0.49669772386550903,0.29231658577919006,-0.20496228337287903,0.9995046257972717,0.48516684770584106,0.28657659888267517,-0.2572321593761444,0.9997279047966003,0.4901023507118225,0.42025747895240784,0.15488389134407043,0.9991413354873657,0.36961668729782104,0.3756219446659088,-0.27811989188194275,0.9999767541885376,0.5022060871124268,0.6269676685333252,0.17684659361839294,0.2070513367652893,0.3310512900352478,0.6031714677810669,-0.3394162356853485,0.9498386979103088,0.5525690913200378,0.6165304780006409,-0.08603113144636154,0.372276246547699,0.4279410243034363,0.8025521636009216,-0.38649803400039673,0.8469202518463135,0.5707957148551941,0.5994131565093994,-0.13122037053108215,0.36948519945144653,0.44450682401657104,0.8759031295776367,-0.4250093996524811,0.8031937479972839,0.5721102952957153,0.5712772011756897,-0.1432427167892456,0.3748204708099365,0.4723019599914551,0.8596183657646179,-0.43180403113365173,0.796724259853363,0.5635513067245483,0.5733615159988403,-0.10018684715032578,0.37423625588417053,0.4702373445034027,0.8345109224319458,-0.3833862543106079,0.7880136370658875,0.5036607980728149,0.7873191833496094,0.1211036667227745,0.9904974102973938,0.4307578206062317,0.7939459085464478,-0.12045753002166748,0.9943537712097168,0.5259078741073608,1.077203631401062,0.04590480029582977,0.4128429591655731,0.44820743799209595,1.0889137983322144,-0.1414804309606552,0.7361562252044678,0.4961183965206146,1.3249995708465576,0.25555187463760376,0.21297918260097504,0.4110236167907715,1.2993907928466797,0.1292443722486496,0.4430837333202362,0.4763862192630768,1.3565419912338257,0.2704746425151825,0.36394059658050537,0.39125511050224304,1.3202040195465088,0.15116479992866516,0.4973835051059723,0.5384629964828491,1.4403711557388306,0.1537705361843109,0.20443494617938995,0.4449353814125061,1.415488600730896,-0.005954348016530275,0.34749162197113037
582,0.5042585134506226,0.26064687967300415,-0.2636253237724304,0.9996922612190247,0.5060614347457886,0.23579372465610504,-0.23714181780815125,0.99940025806427,0.5091330409049988,0.23786808550357819,-0.23724544048309326,0.9992419481277466,0.5108914971351624,0.24011094868183136,-0.23728282749652863,0.9992894530296326,0.4892514646053314,0.2296295017004013,-0.27405112981796265,0.9995945692062378,0.4803834557533264,0.2270776480436325,-0.27403971552848816,0.9995648264884949,0.47120824456214905,0.2246006280183792,-0.27421796321868896,0.9996129274368286,0.498800665140152,0.25251027941703796,-0.05701376125216484,0.9989549517631531,0.4437231123447418,0.23199914395809174,-0.23230798542499542,0.9997330904006958,0.4964279234409332,0.28850990533828735,-0.19112011790275574,0.9995517134666443,0.48389992117881775,0.2834235429763794,-0.24107864499092102,0.9997546672821045,0.4966915249824524,0.4209660589694977,0.15114745497703552,0.9992088675498962,0.36435627937316895,0.3760806620121002,-0.25929588079452515,0.9999780058860779,0.5135449171066284,0.6332183480262756,0.16596627235412598,0.23064802587032318,0.32806330919265747,0.610060453414917,-0.32253143191337585,0.9547630548477173,0.5586010813713074,0.6016818881034851,-0.09337680041790009,0.4234050214290619,0.4235467314720154,0.8065893054008484,-0.38073256611824036,0.8616186380386353,0.5759550333023071,0.5800989270210266,-0.1409895122051239,0.4181484580039978,0.4390316903591156,0.8782414197921753,-0.4206915497779846,0.8211853504180908,0.574402391910553,0.5546984076499939,-0.15229171514511108,0.42377832531929016,0.4681670069694519,0.8612833023071289,-0.42830604314804077,0.8154174089431763,0.5665447115898132,0.5581938624382019,-0.10762538015842438,0.4210011065006256,0.4669869840145111,0.8354524374008179,-0.3784258961677551,0.80741947889328,0.5098825693130493,0.7866456508636475,0.11996684223413467,0.9906118512153625,0.43069225549697876,0.7923842072486877,-0.11920646578073502,0.9943090677261353,0.5335425138473511,1.0274471044540405,0.03240657597780228,0.42006468772888184,0.45196112990379333,1.0842849016189575,-0.1351768970489502,0.730250358581543,0.5048538446426392,1.3201591968536377,0.2503771185874939,0.2076769769191742,0.4146680235862732,1.3031717538833618,0.09027116000652313,0.4315042197704315,0.4857282042503357,1.352258324623108,0.26381421089172363,0.35252833366394043,0.39390307664871216,1.3244597911834717,0.10755366086959839,0.4761693775653839,0.5454305410385132,1.4344524145126343,0.14662526547908783,0.1961982101202011,0.4500351548194885,1.4215337038040161,-0.05452321842312813,0.3375736176967621
583,0.48999595642089844,0.24266639351844788,-0.34731775522232056,0.9997187256813049,0.49433866143226624,0.2182283252477646,-0.3108731508255005,0.9994553327560425,0.49963030219078064,0.22028547525405884,-0.31095555424690247,0.9993115663528442,0.5035154819488525,0.2224157452583313,-0.31104281544685364,0.9993521571159363,0.47197526693344116,0.21443550288677216,-0.3511914014816284,0.9996315240859985,0.46181803941726685,0.2135155349969864,-0.35120630264282227,0.9996046423912048,0.45173829793930054,0.21276220679283142,-0.35145944356918335,0.9996476769447327,0.4968140125274658,0.2369508445262909,-0.08676869422197342,0.9990459084510803,0.42485490441322327,0.22259637713432312,-0.27359485626220703,0.9997588396072388,0.49335819482803345,0.27300402522087097,-0.2578732967376709,0.9995935559272766,0.4703117311000824,0.26949629187583923,-0.3117879629135132,0.9997783303260803,0.5162961483001709,0.4150238335132599,0.12570825219154358,0.9992767572402954,0.34300917387008667,0.3769038915634155,-0.23233333230018616,0.999976634979248,0.5497093796730042,0.6345500946044922,0.08738690614700317,0.30132248997688293,0.3091859221458435,0.6125556826591492,-0.2640243172645569,0.959100604057312,0.5619640946388245,0.5685978531837463,-0.28127583861351013,0.4799586832523346,0.36258465051651,0.8134502172470093,-0.3440828025341034,0.874920129776001,0.5778594613075256,0.5539653301239014,-0.34778159856796265,0.47416093945503235,0.3704635798931122,0.8821894526481628,-0.37719327211380005,0.8375710844993591,0.574637770652771,0.517530620098114,-0.3454298675060272,0.47932517528533936,0.4012297987937927,0.8728277087211609,-0.40036454796791077,0.8325044512748718,0.568756639957428,0.5184862017631531,-0.29088640213012695,0.4764339327812195,0.40281134843826294,0.8472862243652344,-0.3472033143043518,0.8251824378967285,0.513454020023346,0.7875455021858215,0.10130585730075836,0.9912497401237488,0.40976858139038086,0.7941141128540039,-0.10041483491659164,0.9946410059928894,0.5381894111633301,1.0797497034072876,-0.00554082915186882,0.4519854485988617,0.42176738381385803,1.0966356992721558,-0.11408072710037231,0.7254676222801208,0.5511914491653442,1.3232269287109375,0.36018988490104675,0.19369259476661682,0.41873469948768616,1.3363145589828491,0.1768214851617813,0.39886918663978577,0.5477910041809082,1.3545825481414795,0.38990283012390137,0.326069176197052,0.4083217978477478,1.369907021522522,0.19903680682182312,0.4354861378669739,0.5475468039512634,1.4301620721817017,0.2377430498600006,0.18041658401489258,0.4468774199485779,1.4352847337722778,-0.010280965827405453,0.30971601605415344
584,0.47718921303749084,0.2236173003911972,-0.2900814116001129,0.9997391700744629,0.4833811819553375,0.1998988538980484,-0.25611990690231323,0.9994992017745972,0.4899734854698181,0.2021714597940445,-0.2561197578907013,0.9993674755096436,0.4952244758605957,0.20435887575149536,-0.25614795088768005,0.9994009137153625,0.4592974781990051,0.19587495923042297,-0.28537482023239136,0.9996619820594788,0.4493538439273834,0.19516557455062866,-0.2853740155696869,0.9996375441551208,0.4392735958099365,0.1948329657316208,-0.28563192486763,0.999676525592804,0.49332040548324585,0.22353941202163696,-0.06619851291179657,0.9991119503974915,0.4153372347354889,0.2090955227613449,-0.2022484540939331,0.9997808933258057,0.4867439270019531,0.2563389837741852,-0.2165345400571823,0.9996287822723389,0.45947176218032837,0.2519586980342865,-0.2554765045642853,0.9997991323471069,0.5288228988647461,0.4092298150062561,0.08467830717563629,0.9993295073509216,0.3324805498123169,0.37757501006126404,-0.17293426394462585,0.9999761581420898,0.5670160055160522,0.6311435699462891,0.029501518234610558,0.3662439286708832,0.29807278513908386,0.6069076657295227,-0.16630983352661133,0.9628872275352478,0.563401997089386,0.5557166934013367,-0.29202020168304443,0.5305105447769165,0.3183993697166443,0.8146777749061584,-0.2700120210647583,0.8863717317581177,0.5757256150245667,0.5428887009620667,-0.35512837767601013,0.5235059261322021,0.3209257125854492,0.8846069574356079,-0.28811413049697876,0.8512595891952515,0.5724190473556519,0.504607081413269,-0.34489670395851135,0.5281068086624146,0.34868547320365906,0.8775761723518372,-0.35821783542633057,0.8469456434249878,0.5684376358985901,0.5054106712341309,-0.2972814440727234,0.525391697883606,0.3511269986629486,0.8534113168716431,-0.29072362184524536,0.840487539768219,0.5163894891738892,0.787595808506012,0.07692472636699677,0.9917063117027283,0.3989374041557312,0.7898396849632263,-0.07578342407941818,0.994953989982605,0.5420851707458496,1.0799394845962524,0.007652967236936092,0.46396735310554504,0.4187261164188385,1.1002742052078247,-0.03325451537966728,0.7110584378242493,0.5539357662200928,1.3234683275222778,0.3489369750022888,0.1770213097333908,0.4127229154109955,1.351763367652893,0.22817273437976837,0.36248156428337097,0.5507405996322632,1.3610918521881104,0.3731454610824585,0.29696065187454224,0.40207424759864807,1.3935247659683228,0.24580252170562744,0.39458367228507996,0.5603345632553101,1.419578194618225,0.22284916043281555,0.16462767124176025,0.44243302941322327,1.4402085542678833,0.043668631464242935,0.28092271089553833
585,0.4459525942802429,0.20828376710414886,-0.2910372316837311,0.9997632503509521,0.4556660056114197,0.1859191358089447,-0.25839677453041077,0.9995458722114563,0.46333256363868713,0.18740053474903107,-0.2584547698497772,0.9994271397590637,0.4699265956878662,0.18896621465682983,-0.2585219740867615,0.9994561672210693,0.4316345751285553,0.18275627493858337,-0.2791270911693573,0.9996933341026306,0.4212634563446045,0.18259286880493164,-0.2792118787765503,0.9996713399887085,0.41180676221847534,0.1830277293920517,-0.2794645428657532,0.9997060298919678,0.4734385907649994,0.2074725329875946,-0.07993324100971222,0.9991952776908875,0.3890548348426819,0.20057368278503418,-0.18012364208698273,0.9998019337654114,0.45777764916419983,0.24286863207817078,-0.2244904786348343,0.9996646642684937,0.42633217573165894,0.2390187829732895,-0.25329655408859253,0.9998188018798828,0.524936318397522,0.3973836898803711,0.03205186128616333,0.9993881583213806,0.31298452615737915,0.3876551389694214,-0.13024045526981354,0.999975323677063,0.5746952295303345,0.6293704509735107,0.00829937495291233,0.42752689123153687,0.27032750844955444,0.6174814105033875,-0.10800711065530777,0.965904176235199,0.5659890174865723,0.530856728553772,-0.22218163311481476,0.5761004686355591,0.26094764471054077,0.7945457100868225,-0.25354185700416565,0.8954158425331116,0.5771191120147705,0.5121472477912903,-0.2701977491378784,0.5678939819335938,0.25136280059814453,0.8633142113685608,-0.2713589072227478,0.8613271713256836,0.5722790360450745,0.47762614488601685,-0.25762754678726196,0.5719743371009827,0.27218738198280334,0.8585667014122009,-0.35689857602119446,0.8580703139305115,0.5675317049026489,0.48112013936042786,-0.2227722406387329,0.5694977641105652,0.28169330954551697,0.8359844088554382,-0.28130966424942017,0.8527796864509583,0.522142767906189,0.7876269817352295,0.05072709172964096,0.992356538772583,0.3914344310760498,0.8049076199531555,-0.04951704666018486,0.9953158497810364,0.5993286371231079,1.0740689039230347,-0.055141299962997437,0.48384496569633484,0.40183025598526,1.1135114431381226,0.01609974168241024,0.689045250415802,0.5904523134231567,1.308353066444397,0.32750222086906433,0.16145479679107666,0.406386137008667,1.3550686836242676,0.35444313287734985,0.3293290436267853,0.587624192237854,1.344627857208252,0.3580781817436218,0.27134743332862854,0.40410107374191284,1.396272897720337,0.38023820519447327,0.35803601145744324,0.5951318740844727,1.4149893522262573,0.20704486966133118,0.1493278443813324,0.4174742102622986,1.4438097476959229,0.1882888823747635,0.25458210706710815
586,0.43938136100769043,0.20663325488567352,-0.28847020864486694,0.9997860193252563,0.44983792304992676,0.18314096331596375,-0.2572144865989685,0.9995896220207214,0.45741039514541626,0.18412011861801147,-0.25727206468582153,0.9994827508926392,0.4645377993583679,0.18550238013267517,-0.25731438398361206,0.9995083212852478,0.42586469650268555,0.18119116127490997,-0.2766229510307312,0.9997227787971497,0.4159351885318756,0.18137244880199432,-0.2766980230808258,0.999703049659729,0.40608423948287964,0.18197588622570038,-0.27695316076278687,0.9997340440750122,0.4681866765022278,0.20348404347896576,-0.08375972509384155,0.9992727637290955,0.38364991545677185,0.19931787252426147,-0.17858144640922546,0.9998213648796082,0.4506794810295105,0.23975080251693726,-0.22405388951301575,0.9996975064277649,0.42039626836776733,0.23740649223327637,-0.2514735162258148,0.9998366832733154,0.5244510769844055,0.3920026421546936,0.027013923972845078,0.9994427561759949,0.30955758690834045,0.39220792055130005,-0.12614527344703674,0.9999758005142212,0.5759660005569458,0.6279998421669006,-0.0012396579841151834,0.4831479489803314,0.2679750919342041,0.6213151812553406,-0.10630712658166885,0.9689426422119141,0.5684875249862671,0.5192832350730896,-0.23520858585834503,0.6174269318580627,0.25705891847610474,0.7912085056304932,-0.23561744391918182,0.9043283462524414,0.578218936920166,0.5023505091667175,-0.28064513206481934,0.6086277961730957,0.2486821860074997,0.8592351675033569,-0.2502081096172333,0.8717442750930786,0.5724900960922241,0.46907979249954224,-0.26763173937797546,0.6122697591781616,0.2693426012992859,0.855214536190033,-0.31256338953971863,0.8692453503608704,0.5674570202827454,0.47311973571777344,-0.23545710742473602,0.6099686026573181,0.2794882655143738,0.83409184217453,-0.25778502225875854,0.8648309707641602,0.5232452154159546,0.7889296412467957,0.053776949644088745,0.9929620623588562,0.3884451985359192,0.8120813369750977,-0.05271364375948906,0.9956504106521606,0.6145861148834229,1.0674312114715576,-0.0477496013045311,0.5148852467536926,0.39713379740715027,1.1240633726119995,0.004663785919547081,0.6888276934623718,0.5943633317947388,1.3123524188995361,0.31753021478652954,0.15065672993659973,0.40095701813697815,1.3676393032073975,0.30529242753982544,0.30275508761405945,0.588826060295105,1.350379467010498,0.3459976315498352,0.25252917408943176,0.3988269865512848,1.4070274829864502,0.32785725593566895,0.32684066891670227,0.6067950129508972,1.419403314590454,0.20516955852508545,0.13690783083438873,0.4181998670101166,1.46114182472229,0.14061278104782104,0.23245349526405334
587,0.41321539878845215,0.18765105307102203,-0.3409697115421295,0.9998069405555725,0.4240146279335022,0.16171719133853912,-0.30473583936691284,0.9996301531791687,0.43100374937057495,0.16306200623512268,-0.3048951029777527,0.9995338320732117,0.4370928406715393,0.1650204360485077,-0.3051760494709015,0.9995567202568054,0.39616644382476807,0.16060228645801544,-0.3186464309692383,0.999750018119812,0.3858213424682617,0.16134923696517944,-0.3185841143131256,0.9997321367263794,0.3759242594242096,0.1625731736421585,-0.31870192289352417,0.9997599124908447,0.4434051513671875,0.18219545483589172,-0.10786731541156769,0.999345064163208,0.3597985804080963,0.183283269405365,-0.1778029501438141,0.9998388886451721,0.4274516701698303,0.22349081933498383,-0.2685261070728302,0.9997276663780212,0.3934442400932312,0.22169893980026245,-0.28829818964004517,0.9998529553413391,0.5220827460289001,0.36859312653541565,-0.004544849507510662,0.9994947910308838,0.2894352674484253,0.39569976925849915,-0.11817358434200287,0.9999764561653137,0.5730782151222229,0.5997856855392456,-0.1454716920852661,0.5320267081260681,0.2612726092338562,0.618630051612854,-0.19986966252326965,0.9700007438659668,0.5732355117797852,0.4845719039440155,-0.5379292368888855,0.6543287634849548,0.23338088393211365,0.7385213375091553,-0.5227810144424438,0.911490261554718,0.5788640975952148,0.46833088994026184,-0.6197667717933655,0.6453975439071655,0.2158677875995636,0.8107637763023376,-0.5728906393051147,0.8812490701675415,0.5730836987495422,0.44200196862220764,-0.613727867603302,0.6485883593559265,0.23051807284355164,0.7789046168327332,-0.6120618581771851,0.8793110251426697,0.567604660987854,0.44416555762290955,-0.5447078943252563,0.6458356380462646,0.2405375987291336,0.759161651134491,-0.5440900325775146,0.8751394748687744,0.531421959400177,0.7533950209617615,0.05787820369005203,0.9934417009353638,0.392396479845047,0.8085241913795471,-0.057349465787410736,0.9959195852279663,0.7220706939697266,0.9333046078681946,-0.33539143204689026,0.5620063543319702,0.4155619740486145,1.13338041305542,-0.16132166981697083,0.7123607993125916,0.6507670879364014,1.1088329553604126,0.2798565626144409,0.18575674295425415,0.4252960681915283,1.358843207359314,0.19264905154705048,0.33701127767562866,0.6206668615341187,1.1141108274459839,0.28870582580566406,0.27673959732055664,0.4453524649143219,1.389630675315857,0.22064931690692902,0.3271377682685852,0.6759576201438904,1.2415797710418701,0.186211496591568,0.1560329645872116,0.44051212072372437,1.4702833890914917,0.04169178754091263,0.24723105132579803
588,0.39567917585372925,0.17850062251091003,-0.19322456419467926,0.999826192855835,0.405378520488739,0.15191435813903809,-0.15307894349098206,0.9996670484542847,0.41208210587501526,0.15271353721618652,-0.1533023566007614,0.9995803833007812,0.41955748200416565,0.1541496366262436,-0.15382824838161469,0.9996009469032288,0.377028226852417,0.1525861918926239,-0.1552363932132721,0.9997749328613281,0.36626654863357544,0.15414157509803772,-0.1550038754940033,0.999758780002594,0.35633477568626404,0.1560831069946289,-0.1550133377313614,0.9997838139533997,0.42660126090049744,0.17012359201908112,0.026637118309736252,0.9994105100631714,0.3427411913871765,0.17574815452098846,-0.0028449923265725374,0.9998549222946167,0.41175517439842224,0.214011088013649,-0.13207124173641205,0.9997548460960388,0.37707337737083435,0.21409083902835846,-0.13398006558418274,0.9998676180839539,0.5151432156562805,0.35370954871177673,0.0677051842212677,0.9995436072349548,0.28264135122299194,0.39558717608451843,0.024251088500022888,0.9999761581420898,0.5748782753944397,0.5475788712501526,0.011202163062989712,0.5742403864860535,0.25418463349342346,0.616839587688446,-0.09511101990938187,0.9717100262641907,0.6039210557937622,0.4599290192127228,-0.28186750411987305,0.6875368356704712,0.22089973092079163,0.7218044400215149,-0.39393121004104614,0.9185676574707031,0.6123878955841064,0.4431842863559723,-0.3502429723739624,0.6786975860595703,0.20048339664936066,0.785141110420227,-0.4386870861053467,0.8905303478240967,0.604457676410675,0.4169037640094757,-0.3679182231426239,0.6816262006759644,0.21777474880218506,0.7678969502449036,-0.48004794120788574,0.888993501663208,0.5901786088943481,0.4215398132801056,-0.2976258397102356,0.6790010333061218,0.22775807976722717,0.7493093609809875,-0.4136526584625244,0.885309636592865,0.5322499871253967,0.7298200130462646,0.05042771250009537,0.9940434694290161,0.39506956934928894,0.8036912083625793,-0.049856290221214294,0.9962212443351746,0.7233920693397522,0.7874442338943481,-0.4507538378238678,0.6036337614059448,0.38946449756622314,1.1141736507415771,-0.20297999680042267,0.7331454157829285,0.692963719367981,1.1341309547424316,-0.02894464135169983,0.218839630484581,0.4291876256465912,1.335253119468689,0.17104887962341309,0.3445262014865875,0.6609978079795837,1.1709649562835693,0.00756011763587594,0.2931402623653412,0.44696956872940063,1.3748657703399658,0.2062644213438034,0.31286829710006714,0.7659599184989929,1.272490382194519,-0.10909412056207657,0.16912886500358582,0.44256553053855896,1.4405128955841064,0.06362464278936386,0.24168488383293152
589,0.39066749811172485,0.1760682463645935,-0.19326570630073547,0.9998434782028198,0.4016135334968567,0.14969299733638763,-0.15336313843727112,0.9997002482414246,0.4096926152706146,0.15070228278636932,-0.15356923639774323,0.9996222257614136,0.417576402425766,0.15168991684913635,-0.15405169129371643,0.9996407628059387,0.3739127516746521,0.14988374710083008,-0.16096827387809753,0.9997973442077637,0.36276400089263916,0.15168578922748566,-0.16079044342041016,0.9997827410697937,0.35245412588119507,0.1543426811695099,-0.160832017660141,0.9998052716255188,0.4242827892303467,0.16637450456619263,0.03378811851143837,0.9994693994522095,0.3358154892921448,0.17644217610359192,-0.012795726768672466,0.9998693466186523,0.4062071740627289,0.20985913276672363,-0.13171936571598053,0.9997793436050415,0.3734193444252014,0.21095511317253113,-0.1367768943309784,0.999880850315094,0.5135090351104736,0.3509960472583771,0.09793269634246826,0.9995872378349304,0.2814847528934479,0.39534029364585876,0.03075161948800087,0.9999769926071167,0.5730108022689819,0.5561589598655701,-0.004622736480087042,0.6122803688049316,0.251787006855011,0.6121952533721924,-0.08409489691257477,0.9734458327293396,0.6023966670036316,0.47676894068717957,-0.35169515013694763,0.7173494696617126,0.21850895881652832,0.7171891331672668,-0.3825165331363678,0.9253150224685669,0.6065925359725952,0.45666199922561646,-0.43564143776893616,0.7085627913475037,0.19874662160873413,0.777741551399231,-0.43414345383644104,0.8993141651153564,0.5972460508346558,0.4323851466178894,-0.4428626000881195,0.7112076878547668,0.2136017084121704,0.7614396214485168,-0.48109573125839233,0.8980897665023804,0.5859459638595581,0.43750250339508057,-0.36437052488327026,0.7084149718284607,0.22304555773735046,0.7435750365257263,-0.40715351700782776,0.8946669697761536,0.5305031538009644,0.7248134016990662,0.05061643198132515,0.9945672750473022,0.397152304649353,0.8009681701660156,-0.050111331045627594,0.9964833855628967,0.7216658592224121,0.7784824967384338,-0.48791584372520447,0.6426687240600586,0.3881290555000305,1.125691294670105,-0.20011326670646667,0.7563675045967102,0.7012776732444763,1.131102442741394,-0.051985450088977814,0.2751426100730896,0.4305192828178406,1.3462401628494263,0.16029754281044006,0.3807302415370941,0.6683836579322815,1.1741856336593628,-0.01132808718830347,0.33119484782218933,0.44657102227211,1.376467227935791,0.19359955191612244,0.313855916261673,0.7738527059555054,1.2741025686264038,-0.13857999444007874,0.20642830431461334,0.4437134861946106,1.4597179889678955,0.027684610337018967,0.2554704546928406
590,0.36944013833999634,0.1768617033958435,-0.17869624495506287,0.9998587369918823,0.379287987947464,0.1481899470090866,-0.13242097198963165,0.9997299313545227,0.386909157037735,0.14946524798870087,-0.13252468407154083,0.9996596574783325,0.39468443393707275,0.1504945605993271,-0.13292506337165833,0.9996763467788696,0.34962359070777893,0.14843463897705078,-0.14193961024284363,0.9998171329498291,0.3384673595428467,0.15030795335769653,-0.14169420301914215,0.9998037219047546,0.32816869020462036,0.15280070900917053,-0.14166779816150665,0.9998239278793335,0.40172797441482544,0.16543705761432648,0.07567567378282547,0.9995222091674805,0.31433770060539246,0.1744079887866974,0.02435772866010666,0.9998819231987,0.38596388697624207,0.2110222727060318,-0.1074039489030838,0.9998013377189636,0.3508431315422058,0.21396759152412415,-0.11859788745641708,0.9998927116394043,0.49222731590270996,0.3450130820274353,0.12820318341255188,0.9996280074119568,0.2565496861934662,0.3998802900314331,0.08454450219869614,0.9999774694442749,0.5789629817008972,0.5603711009025574,-0.027042200788855553,0.6489545702934265,0.23665790259838104,0.620408296585083,-0.031885989010334015,0.9739124774932861,0.5866492986679077,0.4758610725402832,-0.37781980633735657,0.7451508045196533,0.20224659144878387,0.760940670967102,-0.37735515832901,0.9292723536491394,0.5823307037353516,0.4434014856815338,-0.46732059121131897,0.7366978526115417,0.17678414285182953,0.8358699083328247,-0.40474575757980347,0.904587984085083,0.570865273475647,0.41773083806037903,-0.4520040452480316,0.7390528917312622,0.19919410347938538,0.8264076113700867,-0.4483073651790619,0.9039691090583801,0.5651276707649231,0.4247686266899109,-0.38125407695770264,0.7361873984336853,0.21017296612262726,0.8017051219940186,-0.37821799516677856,0.9012424945831299,0.5311036705970764,0.7117815613746643,0.04643819481134415,0.99503493309021,0.3975828289985657,0.7992616295814514,-0.045649074018001556,0.9965789318084717,0.7122002840042114,0.6242681741714478,-0.5586256384849548,0.676752507686615,0.39753276109695435,1.1198515892028809,-0.1507934033870697,0.7623926997184753,0.7135295867919922,0.9931633472442627,-0.2229725569486618,0.293828547000885,0.4687051773071289,1.268054723739624,0.3365762531757355,0.3543357253074646,0.6964874863624573,1.0244907140731812,-0.1930493265390396,0.32431864738464355,0.4884175658226013,1.2860850095748901,0.38328367471694946,0.29222849011421204,0.8119961619377136,1.1888679265975952,-0.3597105145454407,0.20280149579048157,0.48209643363952637,1.3819094896316528,0.23927649855613708,0.23549237847328186
